pic_ID,symbol_word,symbol_coordinates,other_words
10/172921.png,beauty,"[19.0, 4.0, 488.0, 422.0, 'sexy/beauty']","['Sexy/Attractive', 'sexy/beauty', 'Beauty/Boho']"
10/175294.png,beauty,"[113.0, 86.0, 382.0, 379.0, 'Nature/Beauty']","['Nature/Breathing', 'pollution', 'small/nature', 'Nature/Beauty', 'natural']"
3/79383.jpg,beauty,"[28.0, 64.0, 203.0, 412.0, 'beauty']","['sext', 'beauty', 'model/pose/attractive', 'brashness/non-conformity', 'art/classical']"
0/82500.jpg,beauty,"[49.0, 139.0, 444.0, 367.0, 'Strength/Beauty']","['game', 'struggle', 'Strength/Beauty', 'shave', 'ingrown hair']"
10/171467.png,beauty,"[327.0, 376.0, 412.0, 432.0, 'beauty']","['beauty', 'Beauty', 'convenience', 'Our makeup makes you less ugly']"
10/171416.png,beauty,"[423.0, 425.0, 61.0, 50.0, 'beauty/seduction']","['beauty/seduction', 'seductive humble', 'Flirtation', 'beauty']"
10/170554.png,beauty,"[247.0, 493.0, 6.0, 1.0, 'beauty']","['Party/sexy', 'beauty', 'sex', 'Beer']"
2/79032.jpg,beauty,"[99.0, 7.0, 439.0, 146.0, 'beauty']","['Style/FAshion', 'beauty', 'legs/spring/warmth', 'showing legs', 'clothing/fashion']"
10/172259.png,beauty,"[0.0, 4.0, 247.0, 252.0, 'Class/Beauty']","['Classic Love/Fantasy', 'Class/Beauty', 'seductive/sexy', 'Seduction/Beauty']"
2/62072.jpg,beauty,"[18.0, 30.0, 496.0, 276.0, 'Beauty/Sexy']","['Sex', 'Allure/Tough exterior vulnerable interior/Sex/Power/Reveal/Desire', 'sex appeal', 'Beauty/Sexy', 'Style']"
10/175019.png,beauty,"[72.0, 163.0, 376.0, 365.0, 'Seduction/Beauty']","['Nature/Natural', 'Seduction/Beauty', 'beauty/sex appeal', 'Comfort/Enjoyment', 'earthy/sex']"
9/82179.jpg,beauty,"[24.0, 212.0, 477.0, 305.0, 'Beauty/Entertainment']","['altruism/stupidity', 'fashion', 'masked', 'Funny/reference ', 'Beauty/Entertainment']"
10/171946.png,beauty,"[229.0, 1.0, 478.0, 134.0, 'BEAUTY']","['attractive and fashionable', 'BEAUTY', 'Smell good', 'fashion']"
10/170020.png,beauty,"[277.0, 7.0, 475.0, 232.0, 'fashion/beauty']","['fashion/beauty', 'Party ', 'Manipulation ']"
8/41248.jpg,beauty,"[82.0, 64.0, 196.0, 432.0, 'Women/Femininity/Beauty']","['Girl power/women', 'Iconoclasm/nonconformity', 'Women/Femininity/Beauty', 'support', 'Womanhood']"
0/89990.jpg,beauty,"[38.0, 86.0, 188.0, 364.0, 'beauty/pleasant']","['Popularity', 'Elegance/Class', 'confidence', 'Happy/Host', 'beauty/pleasant']"
10/173609.png,beauty,"[183.0, 34.0, 472.0, 348.0, 'Beauty/Sex']","['Sex/Lust', 'sexy/unconventional/individual', 'Beauty/Sex']"
3/39173.jpg,beauty,"[181.0, 4.0, 453.0, 472.0, 'beauty']","['Style', 'attractiveness', 'sexuality/desire', 'sex', 'beauty']"
10/175198.png,beauty,"[50.0, 15.0, 372.0, 181.0, 'Beauty/Spring/Delight']","['Beauty/Spring/Delight', 'Beauty/Fun', 'Nature/freshness', 'happiness/joy', 'nature']"
4/124124.jpg,beauty,"[7.0, 26.0, 480.0, 379.0, 'Fitness/Beauty']","['health/body', 'natural/primitive', 'Life', 'Fitness/Beauty', 'Heartbeat']"
10/170151.png,beauty,"[281.0, 114.0, 185.0, 165.0, 'beauty products']","['beauty products', 'beauty products', 'sale', 'Femininity']"
2/143602.jpg,beauty,"[316.0, 69.0, 493.0, 448.0, 'Beauty queen']","['Beauty queen', 'world travel', 'Sexy companion/World travel', 'Travel', 'cheap']"
10/173644.png,beauty,"[32.0, 131.0, 490.0, 437.0, 'Exotic/Jungle/Beauty']","['Nature/Wild', 'animal/wildness', 'animal cruelty', 'animal', 'Exotic/Jungle/Beauty']"
10/174799.png,beauty,"[250.0, 8.0, 392.0, 474.0, 'sexuality/youth/beauty']","['awed', 'Attraction/Vacation', 'sexuality/youth/beauty', 'Seduction/Lust', 'sex/lust']"
10/172295.png,beauty,"[34.0, 43.0, 294.0, 331.0, 'beauty/elegance']","['Bold', 'beauty/elegance', 'beauty/youth', 'Beauty/Clean']"
10/171727.png,beauty,"[38.0, 109.0, 458.0, 376.0, 'beauty']","['Fun', 'summer', 'beauty', 'Party/ Summer ']"
1/84121.jpg,beauty,"[47.0, 324.0, 417.0, 17.0, 'beauty']","['beauty', 'Beauty/Natural', 'Happy', 'matching', 'Beauty/Youth']"
10/173247.png,beauty,"[68.0, 0.0, 339.0, 495.0, 'Workout, Casual Dress,, Famous, Beauty']","['Healthy/Skinny', 'Workout, Casual Dress,, Famous, Beauty', 'Youth/Beauty/Fame']"
1/94511.jpg,makeup,"[31.0, 122.0, 462.0, 410.0, 'makeup']","['nice', 'makeup', 'makeup', 'celebrity', 'Makeup']"
3/97443.jpg,beauty,"[4.0, 65.0, 213.0, 299.0, 'Beauty']","['Fabulous', 'Sexy', 'Provocative/Appealing', 'Beauty', 'showy/additional/']"
0/130340.jpg,beauty,"[25.0, 191.0, 487.0, 242.0, 'Health/Beauty']","['Health/Beauty', 'Sex/Feminism', 'Seduction/Individualism', 'Love Your Body/ Healthy is in Style', 'sexuality/lingerie/fashion']"
0/131720.jpg,beauty,"[24.0, 18.0, 394.0, 326.0, 'beauty/cosmetics']","['beauty/cosmetics', 'Beauty ', 'Individuality/Thinking', 'Different', 'hair/beauty/thoughts']"
10/175440.png,beauty,"[75.0, 5.0, 247.0, 322.0, 'Unconventional beauty']","['Unconventional beauty', 'True Beauty', 'Beauty/Perspective', 'beauty', 'Natural']"
4/28674.jpg,beauty,"[242.0, 15.0, 0.0, 500.0, 'Vintage/Beauty']","['Empowerment/Strength', 'feminity', 'Natural/Figure', 'womanly', 'Vintage/Beauty']"
1/23861.jpg,beauty,"[19.0, 88.0, 428.0, 433.0, 'Relation/beauty']","['Mysterious', 'perfume', 'Mystic', 'danger/sexual/sexual predator', 'Relation/beauty']"
1/52231.jpg,beauty,"[5.0, 6.0, 385.0, 203.0, 'Luxury/Beauty']","['Luxury', 'luxury', 'Luxury/Beauty', 'luxury', 'luxury/elegance']"
10/175920.png,beauty,"[50.0, 76.0, 223.0, 443.0, 'Stereotyping/Beauty']","['disability', 'Anorexia', 'Stereotyping/Beauty', 'beauty/diversity', 'handicap']"
6/46166.jpg,beauty,"[116.0, 39.0, 316.0, 380.0, 'beauty']","['beauty', 'Beautiful/tough/dangerous ', 'violence/war', 'abuse', 'beauty']"
10/171605.png,beauty,"[0.0, 0.0, 484.0, 465.0, 'Beauty']","['Beauty', 'make up']"
0/128990.jpg,beauty,"[3.0, 4.0, 306.0, 372.0, 'Beauty/Sharpness']","['attractive', 'Class', 'elegant', 'Beauty/Sharpness', 'delicate/luxury']"
10/172097.png,beauty,"[48.0, 88.0, 203.0, 333.0, 'Angelic/Beauty/Gods']","['milk/pure/natural', 'heavenly / angelic', 'angelic', 'magical/flavorful', 'Angelic/Beauty/Gods']"
10/173617.png,beauty,"[73.0, 30.0, 396.0, 216.0, 'Beauty/Style/Friendship']","['Travel/Get away', 'Union/Friendship/Pairing', 'friendship', 'Beauty/Style/Friendship']"
10/172427.png,beauty,"[81.0, 0.0, 432.0, 261.0, 'beauty']","['Time/Limited', 'beauty']"
10/170318.png,beauty,"[238.0, 3.0, 13.0, 387.0, 'beauty']","['desire', 'expensive manlyness', 'Sexy', 'beauty']"
1/125531.jpg,beauty,"[15.0, 143.0, 480.0, 394.0, 'nature/beauty']","['definitive/vacation', 'nature/beauty', 'Breathtaking ', 'solitude', 'beach/island']"
0/130650.jpg,cosmetics,"[160.0, 143.0, 342.0, 393.0, 'science/cosmetics']","['science/cosmetics', 'Chemistry ', 'Science/Liquid', 'Chemical/Science', 'chemistry/science']"
10/173417.png,beauty,"[254.0, 0.0, 479.0, 378.0, 'Beauty/Sexy']","['Beauty/Sexy', 'beauty', 'Youth/Beauty', 'Feminim Elegant']"
10/172916.png,beauty,"[1.0, 4.0, 499.0, 500.0, 'Wealth/Class/Youth/Beauty']","['Young/Different', 'chic', 'Wealth/Class/Youth/Beauty']"
9/71989.jpg,beauty,"[113.0, 59.0, 408.0, 391.0, 'Beauty/Voyeurism']","['Beauty/Voyeurism', 'Beauty withing', 'Abuse', 'murder', 'Aggression/Violent']"
10/175020.png,beauty,"[121.0, 99.0, 351.0, 491.0, 'Seduction/Beauty']","['Attractiveness/Coolness', 'Seduction/Beauty', 'youth/beauty/sex appeal', 'Relaxed/Comfort', 'peaceful/sex']"
1/70431.jpg,beauty,"[330.0, 425.0, 104.0, 48.0, 'beauty']","['tattoo', 'tatoo', 'beauty', 'body art/comparison/past and present', 'traditional value']"
3/24653.jpg,beauty,"[24.0, 5.0, 315.0, 485.0, 'beauty']","['employee', 'beauty', 'Botched', 'lesser quality', 'Elegance']"
0/131920.jpg,beauty,"[79.0, 41.0, 231.0, 417.0, 'Beauty']","['Artistry/Individuality', 'Vibrant', 'color / art', 'Beauty', 'Art']"
10/170834.png,makeup,"[10.0, 97.0, 172.0, 321.0, 'FASHION/MAKEUP']","['FASHION/MAKEUP', 'restrained', 'Cosmetic beauty']"
1/84371.jpg,beauty,"[449.0, 89.0, 243.0, 299.0, 'beauty']","['beauty', 'Enhancement/Beauty', 'Beautiful ', 'Eccentric', 'Beautiful']"
10/173508.png,beauty,"[181.0, 338.0, 440.0, 444.0, 'beauty/natural']","['beauty/natural', 'beauty', 'Beauty/Feminine', 'beauty']"
2/158582.jpg,beauty,"[167.0, 4.0, 470.0, 291.0, 'travel/beauty']","['new beginning/awakening', 'education', 'travel/beauty', 'Sent from Above/Heavenly', 'history']"
10/171326.png,beauty,"[46.0, 17.0, 222.0, 368.0, 'beauty']","['changing sterotype', 'body image', 'beautiful', 'different', 'beauty']"
8/30088.jpg,beauty,"[126.0, 44.0, 402.0, 277.0, 'beauty']","['flower', 'flower blossom', 'flower', 'gently', 'beauty']"
10/176840.png,beauty,"[146.0, 52.0, 500.0, 278.0, 'Beauty']","['fantasy', 'Beauty', 'makeup/fantasy', 'dream state/colors', 'Makeup']"
10/173286.png,beauty,"[251.0, 3.0, 494.0, 363.0, 'beauty']","['NY style/glamour', 'Shine/Popular', 'beauty', 'Beauty']"
0/65950.jpg,beauty,"[5.0, 7.0, 481.0, 494.0, 'Seduction/Beauty']","['Entertainment ', 'lost', 'Wealth', 'attractive', 'Seduction/Beauty']"
10/170538.png,beauty,"[29.0, 8.0, 427.0, 247.0, 'flawless beauty']","['Step Above ', 'Attraction', 'flawless beauty']"
1/37131.jpg,beauty,"[284.0, 433.0, 92.0, 221.0, 'secret/success/shared secret/beauty/exclusive']","['Secret', 'secret/success/shared secret/beauty/exclusive', 'celebrity', 'secrecy', 'sexuality']"
10/170172.png,beauty,"[241.0, 104.0, 213.0, 74.0, 'Beauty  Socialite ']","['Elegance', 'Beauty  Socialite ', 'fancy', 'purity']"
10/172492.png,beauty,"[39.0, 6.0, 312.0, 258.0, 'beauty']","['beauty', 'Sophisticated/Modern', 'beauty']"
5/11525.jpg,beauty,"[102.0, 126.0, 405.0, 337.0, 'Beauty/Entertainment']","['drinking/party', 'Fun/Trippy', 'sexy/beautiful', 'Beauty/Entertainment', 'fun/music']"
10/172199.png,beauty,"[210.0, 66.0, 436.0, 268.0, 'Youth/Beauty/Class']","['Fame, Beauty, Elegance', 'Glamorous', 'Youth/Beauty/Class', 'Beauty/Class']"
4/11414.jpg,beauty,"[447.0, 39.0, 65.0, 489.0, 'beauty']","['attractive/beautiful/perception', 'product bottle/lemon', 'Citrus/Warm', 'wild/creative', 'beauty']"
2/6732.jpg,beauty,"[116.0, 61.0, 395.0, 287.0, 'Beauty']","['Flawless', 'Beauty', 'Natural Beauty', 'vanity', 'celebrity/beauty']"
10/174860.png,beauty,"[64.0, 63.0, 412.0, 368.0, 'sex/beauty']","['Attractiveness/Chick magnet', 'Seduction/Sex', 'sex/beauty', 'sexy/lightweight', 'sex']"
10/177126.png,beauty,"[1.0, 34.0, 500.0, 351.0, 'beauty']","['sex', 'Sex Appeal', 'Desire', 'sex', 'beauty']"
4/79234.jpg,beauty,"[53.0, 70.0, 203.0, 217.0, 'womanhood/beauty']","['Fashion/ Fun', 'Uniqueness', 'womanhood/beauty', 'fashion', 'Fun/fashion']"
10/173919.png,beauty,"[72.0, 15.0, 494.0, 146.0, 'Beauty/Health']","['Beauty/Health', 'Upset/Not Satisfied', 'Beauty']"
1/84521.jpg,beauty,"[26.0, 25.0, 283.0, 421.0, 'Lightness/Beauty']","['amazing/elegance', 'Lightness/Beauty', 'Confidence', 'weightless', 'Uplifting']"
10/174699.png,beauty,"[10.0, 113.0, 496.0, 481.0, 'Beauty']","['strength', 'Beauty', 'Sex/Competition', 'sex', 'sex appeal']"
3/2963.jpg,beauty,"[440.0, 455.0, 238.0, 19.0, 'Conflict/Beauty']","['Women/power/determination', 'tough/winner/fashionable ', 'Conflict/Beauty', 'strength/beauty', 'sexy/strong']"
8/3398.jpg,beauty,"[67.0, 66.0, 452.0, 406.0, 'Beauty / Aftershave']","['Beauty / Aftershave', 'efeminite ', 'improvement/health', 'relaxing', 'deodorant']"
10/172651.png,beauty,"[138.0, 35.0, 227.0, 189.0, 'Youth/Beauty']","['Sexy/Desire', 'Sexy', 'Youth/Beauty', 'stylish/colorful']"
10/170748.png,beauty,"[22.0, 2.0, 312.0, 246.0, 'beauty']","['beauty', 'SEX', 'sexuality']"
8/19508.jpg,beauty,"[25.0, 192.0, 155.0, 343.0, 'beauty/ nature']","['pretty', 'Organic', 'natural', 'beauty/ nature', 'Beauty/variety']"
4/51194.jpg,beauty,"[180.1999969482422, 186.91015625, 361.0, 416.509765625, 'Elegance/Beauty']","['Night out', 'red/door', 'mystery', 'glamour ', 'Elegance/Beauty']"
10/174529.png,beauty,"[48.0, 46.0, 152.0, 296.0, 'Beauty']","['Beauty', 'beauty/femininity', 'Beauty/Elegance', 'contentment', 'Fragrance/Success']"
10/170613.png,beauty,"[10.0, 18.0, 490.0, 444.0, 'Bright Beauty']","['Colorful lips', 'Bright Beauty', 'shine', 'MIRROR', 'Beauty']"
10/173089.png,beauty,"[51.0, 2.0, 166.0, 156.0, 'Youth/Beauty/Femininity']","['Romance/Feminine', 'No symbol detected', 'fresh/young', 'Youth/Beauty/Femininity']"
10/171000.png,beauty,"[336.0, 225.0, 43.0, 119.0, 'beauty']","['Alive/Bright', 'beauty', 'Engaging Eyes', 'lightening affect ', 'beauty']"
10/173490.png,beauty,"[118.0, 67.0, 351.0, 459.0, 'Beauty/Style']","['Madonna', 'Madonna/Carefree', 'Beauty/Style']"
1/165241.jpg,beauty,"[37.0, 30.0, 357.0, 317.0, 'Beauty']","['Beauty', 'Fashion/Beauty', 'feminine beauty', 'Sex/beauty/admiration', 'lush']"
1/84061.jpg,beauty,"[10.0, 18.0, 449.0, 403.0, 'Health / Beauty']","['Health / Beauty', 'sexy', 'eye brow ', 'sex appeal', 'sex appeal']"
10/173914.png,beauty,"[86.0, 34.0, 422.0, 372.0, 'Beauty/Seduction']","['Indulgence/Seduction', 'Desire/Craving', 'anticipation', 'Glamour/Fashion/Chic', 'Beauty/Seduction']"
3/45853.jpg,beauty,"[311.0, 50.0, 491.0, 378.0, 'glamour, beauty']","['death', 'sex', 'Loyalty/Pet Owners/Greed', 'decadence/scoundrel/undeserving', 'glamour, beauty']"
1/78461.jpg,beauty,"[153.0, 95.0, 332.0, 203.0, 'Beauty/Whiteness']","['Sparkling', 'clean/teeth', 'Beauty/Whiteness', 'whitens teeth', 'Clean / Fresh']"
0/157510.jpg,beauty,"[66.0, 23.0, 293.0, 364.0, 'appeal/beauty']","['romance', 'Sex ', 'sexy', 'desire/longing', 'appeal/beauty']"
10/173009.png,beauty,"[42.0, 8.0, 172.0, 191.0, 'Beauty/Class']","['Sexy', 'desire / prestige', 'sex/sexy', 'Beauty/Class']"
3/99533.jpg,beauty,"[86.0, 480.0, 240.0, 500.0, 'Beauty/Inclusivity']","['humor/weirdness', 'Beauty/Inclusivity', 'Confidence.', 'appeal', 'romanitc']"
5/41085.jpg,beauty,"[146.0, 89.0, 394.0, 279.0, 'Beauty/Sexuality/Luscious Taste']","['Beauty/Sexuality/Luscious Taste', 'lipgloss', 'SWEET', 'Craving / Sex', 'Delicious/Sensual ']"
0/42720.jpg,beauty,"[172.0, 2.0, 490.0, 413.0, 'beauty/confidence']","['beauty/confidence', 'confidence/empowerment', 'confidence', 'Beauty/Confidence', 'Confidence/Beauty']"
10/172949.png,beauty,"[126.0, 0.0, 382.0, 171.0, 'beauty']","['fashion/prestige', 'Tough/Long Lasting', 'beauty']"
0/27680.jpg,beauty,"[30.0, 8.0, 487.0, 471.0, 'Beauty/Seduction']","['travel', 'motor bilke', 'sexy', 'Beauty/Seduction', 'transportation']"
10/170894.png,beauty,"[12.0, 30.0, 208.0, 351.0, 'beauty']","['sexy lips', 'Power/Sex', 'beauty']"
10/172357.png,beauty,"[34.0, 48.0, 256.0, 324.0, 'Beauty']","['Atractive', 'Beauty', 'Beauty']"
2/95192.jpg,makeup,"[255.0, 4.0, 490.0, 163.0, 'makeup']","['makeup', 'Makeup', 'Art / Bright', 'make up/cosmetics', 'Art']"
10/174607.png,beauty,"[345.0, 66.0, 500.0, 365.0, 'Beauty/Elegance']","['Travel', 'Beauty/Elegance', 'Serenity/beauty', 'no symbolism detected', 'Foreign/Beautiful']"
0/130180.jpg,beauty,"[30.0, 2.0, 460.0, 451.0, 'Reality/Beauty']","['Reality/Beauty', 'Skin colors', 'confidence', 'skin/beauty', 'Beauty/Image']"
0/130800.jpg,beauty,"[393.0, 22.0, 120.0, 401.0, 'beauty/cosmetics']","['beauty/cosmetics', 'Makeup', 'Indulgence/Excess', 'Fake', 'youth/make-up']"
9/106189.jpg,beauty,"[29.0, 110.0, 462.0, 337.0, 'beauty']","['Variety/options', 'flying', 'CAT, DIFFERENT VIEWS', 'different', 'beauty']"
1/13171.jpg,beauty,"[99.0, 112.0, 240.0, 400.0, 'Beauty/Popularity']","['Beauty/Popularity', 'Sex', 'Fun/Whimsical', 'sophistication/youthful', 'youthful']"
10/172640.png,beauty,"[172.0, 135.0, 336.0, 499.0, 'Beauty/Interest']","['Smoking/Harmful', 'danger', 'jail', 'unhealthy/dangerous', 'Beauty/Interest']"
1/136961.jpg,beauty,"[93.0, 408.0, 378.0, 53.0, 'nature/beauty']","['Wisdom', 'Closeness/Zoom power', 'quality', 'nature/beauty', 'keen/sharp/steady']"
7/65837.jpg,beauty,"[66.0, 45.0, 383.0, 232.0, 'Beauty/Seamless']","['DESIRE', 'excitement/curiosity', 'Beauty/Seamless', 'nightmares', 'nylons / stockings']"
10/171701.png,beauty,"[168.0, 31.0, 444.0, 246.0, 'flawless beauty']","['Allure', 'flawless beauty', 'Beauty', 'Desire']"
10/173395.png,beauty,"[271.0, 236.0, 463.0, 469.0, 'Romance/Sex/Beauty/Youth']","['sex', 'Lust/Sex', 'simple', 'Romance/Sex/Beauty/Youth']"
10/172607.png,beauty,"[69.0, 0.0, 426.0, 243.0, 'beauty']","['Incognito/Disguise', 'beauty', 'Youth/Beauty/Edginess']"
7/36947.jpg,beauty,"[78.0, 110.0, 459.0, 436.0, 'Beauty']","['Class', 'Beauty', 'Beauty/Individuality', 'fashion/beauty', 'sexual']"
10/173498.png,beauty,"[64.0, 44.0, 326.0, 451.0, 'Youth/Beauty']","['impressive/attractive', 'Youth/Beauty']"
